lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1475_translation,version_1476_translation,english_translation
λόγος,138,unigram,masculine,accusative,plural,salitak,1.80949213312196,,salitak,word
λόγος,130,unigram,masculine,accusative,singular,salitay,1.6082618570055351,,salitay,word
λόγος,128,unigram,masculine,nominative,plural,Naandipat,1.0503566891504086,,Naandipat,word
ἔργον,37,unigram,neuter,accusative,plural,gagawaen,1.5467850018285472,,gagawaen,work
ἔργον,80,unigram,neuter,accusative,singular,balbalawen,1.1386658125726088,,balbalawen,work
ἔργον,260,unigram,neuter,nominative,plural,gawa,1.104355716245644,,gawa,work
ἔργον,237,unigram,neuter,nominative,singular,pagagaway,1.293643804788791,,pagagaway,work
ἐργάτης,122,unigram,masculine,nominative,plural,aaniyen,1.1160859991476602,,aaniyen,worker
ἐργάτης,182,unigram,masculine,nominative,singular,kumikimey,1.7107790132710878,,kumikimey,worker
ἔτος,219,unigram,neuter,accusative,plural,taon,3.847601419420541,,taon,year
