lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2288_translation,version_2289_translation,english_translation
τάφος,151,unigram,masculine,accusative,singular,,,ගෙය,සොහොන්ගෙය,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,,,කොත්,අනාගතවක්තෘවරුන්ගේ,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,,,සොහොන්,සොහොන්ගේ,"tomb, grave"
μνημεῖον,69,unigram,neuter,nominative,plural,සොහොන්,2.371257196449814,සොහොන්,සොහොන්,"tomb, grave"
θησαυρός,83,unigram,masculine,accusative,plural,උමංකැන,1.1593448339450259,,උමංකැන,treasure
θησαυρός,192,unigram,masculine,accusative,singular,විකුණා,1.6113728677690773,විකුණා,විකුණා,treasure
κώμη,240,unigram,feminine,accusative,plural,,,නියම්ගම්,ගම්වලට,village
κώμη,48,unigram,feminine,accusative,singular,ගමට,1.1023020713912772,ගමට,,village
παρθένος,247,unigram,feminine,nominative,plural,යුවතියෝ,1.999949063699646,යුවතියෝ,,virgin
φωνή,286,unigram,feminine,nominative,singular,හඬක්,2.944916166658013,හඬක්,හඬක්,voice or sound
πόλεμος,233,unigram,masculine,accusative,plural,යුද්ධ,1.2952391454977492,යුද්ධ,යුද්ධ,war
ὕδωρ,302,unigram,neuter,accusative,plural,,,වතුර,පේතෘස්,water
ὕδωρ,80,unigram,neuter,accusative,singular,වතුර,11.30165552473332,වතුර,වතුර,water
ὕδωρ,94,unigram,neuter,nominative,singular,වතුර,2.8670350030589336,වතුර,වතුර,water
ὑδρία,100,unigram,feminine,accusative,singular,කළය,1.9172565327836382,කළය,කළය,water jar
ὁδός,234,unigram,feminine,accusative,plural,මාවත්වලට,1.2560856858754887,මාවත්වලට,,way
ὁδός,126,unigram,feminine,accusative,singular,,,මඟ,මාර්ගය,way
γάμος,141,unigram,masculine,accusative,plural,මංගල්‍යයට,2.0272192257082176,මංගල්‍යයට,මංගල්‍යයට,wedding
γάμος,215,unigram,masculine,accusative,singular,,,කැඳවනු,යේසුස්වහන්සෙත්,wedding
γυνή,155,unigram,feminine,accusative,singular,භාර්යාව,5.971475346416386,භාර්යාව,භාර්යාව,"wife, woman"
γυνή,103,unigram,feminine,nominative,plural,,,ස්ත්‍රීහු,ගලීලයේ,"wife, woman"
γυνή,109,unigram,feminine,nominative,singular,,,ස්ත්‍රිය,ස්ත්‍රියෙක්,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,,,සුළඟ,හුළඟ,wind
ἄνεμος,60,unigram,masculine,nominative,singular,සුළඟ,4.123380134326298,සුළඟ,සුළඟ,wind
πνεῦμα,275,unigram,neuter,accusative,plural,ආත්මයන්,1.5324679050851495,,ආත්මයන්,"wind, breath, spirit"
πνεῦμα,146,unigram,neuter,accusative,singular,අශුද්ධාත්මයක්,1.054040920297464,අශුද්ධාත්මයක්,,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,,,අශුද්ධාත්මයෝ,වැටී,"wind, breath, spirit"
πνεῦμα,20,unigram,neuter,nominative,singular,ආත්මය,2.1256366859041216,ආත්මය,ආත්මය,"wind, breath, spirit"
ῥῆμα,160,unigram,neuter,accusative,plural,වචන,6.044910162893039,වචන,වචන,word
ῥῆμα,143,unigram,neuter,accusative,singular,,,අවබෝධ,තේරුණේ,word
ῥῆμα,26,unigram,neuter,nominative,plural,,,වචන,කීම්,word
ῥῆμα,291,unigram,neuter,nominative,singular,කිසිවක්,1.0611734507414388,කිසිවක්,,word
λόγος,144,unigram,masculine,accusative,plural,වචන,4.637884888546668,වචන,වචන,word
λόγος,136,unigram,masculine,accusative,singular,වචනය,8.570764836910707,වචනය,වචනය,word
λόγος,133,unigram,masculine,nominative,plural,යන්නේ,1.0165136207797476,යන්නේ,,word
λόγος,265,unigram,masculine,nominative,singular,වචනය,4.116724400136488,වචනය,වචනය,word
ἔργον,40,unigram,neuter,accusative,plural,ක්‍රියා,15.927757543950797,ක්‍රියා,ක්‍රියා,work
ἔργον,81,unigram,neuter,accusative,singular,,,දෙයකි,යහපත්,work
ἔργον,269,unigram,neuter,nominative,plural,,,ආලෝකයට,ක්‍රියා,work
ἐργάτης,185,unigram,masculine,nominative,singular,ලැබිය,1.5727514802020193,ලැබිය,,worker
ἔτος,230,unigram,neuter,accusative,plural,,,අවුරුදු,අවුරුද්දක්,year
ζεῦγος,224,unigram,neuter,accusative,singular,කොබෙයියන්,1.1613026128296644,කොබෙයියන්,,"yoke, pair"
