lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1230_translation,version_1231_translation,english_translation
τράπεζα,212,unigram,feminine,accusative,plural,tibilka,1.0354441694197494,,tibilka,table
τράπεζα,155,unigram,feminine,accusative,singular,bank,1.1063428775234152,,bank,table
τάλαντον,78,unigram,neuter,accusative,plural,"5,000",1.3105873009717308,,"5,000",talent (weight and monetary unit: around 20 years' wages)
τάλαντον,247,unigram,neuter,accusative,singular,"1,000",1.8385927550557528,,"1,000",talent (weight and monetary unit: around 20 years' wages)
φόρος,295,unigram,masculine,accusative,plural,Sisar,1.0960965115985384,,Sisar,tax
φόρος,315,unigram,masculine,accusative,singular,¿Rom,1.2872153094932408,,¿Rom,tax
τελώνης,205,unigram,masculine,nominative,plural,mana,1.472947433776778,,mana,tax collector
τελώνης,80,unigram,masculine,nominative,singular,lal,1.0298571652511992,,lal,tax collector
γραμματεύς,366,unigram,masculine,nominative,plural,Smasmalkra,1.296390228447354,,Smasmalkra,"teacher, expert in the law, scholar, scribe"
γραμματεύς,233,unigram,masculine,nominative,singular,Smasmalkra,1.5528341561620924,,Smasmalkra,"teacher, expert in the law, scholar, scribe"
κλέπτης,92,unigram,masculine,nominative,plural,âimplikra,1.753585793376296,,âimplikra,thief
κλέπτης,246,unigram,masculine,nominative,singular,âimplikra,2.7343890787783662,,âimplikra,thief
διαλογισμός,322,unigram,masculine,accusative,plural,bus.Waitna,1.0015044359875824,,bus.Waitna,"thought, argument"
διαλογισμός,160,unigram,masculine,accusative,singular,tuktan,1.3583021858781263,,tuktan,"thought, argument"
διαλογισμός,131,unigram,masculine,nominative,plural,lukanka,1.0963983755746938,,lukanka,"thought, argument"
διαλογισμός,313,unigram,masculine,nominative,singular,blahwi,1.6648025354131313,,blahwi,"thought, argument"
χρόνος,292,unigram,masculine,accusative,plural,wihka,1.2028419355411064,,wihka,time
χρόνος,251,unigram,masculine,accusative,singular,wihka,1.778782235150545,,wihka,time
καιρός,86,unigram,masculine,nominative,plural,taibia,1.1423965290562326,,taibia,"time, right time"
καιρός,157,unigram,masculine,nominative,singular,piui,1.2464676949018696,,piui,"time, right time"
τάφος,144,unigram,masculine,accusative,plural,skahkisma,1.2126616763541331,,skahkisma,"tomb, grave"
τάφος,191,unigram,masculine,accusative,singular,raitika,1.4734815657686196,,raitika,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,plural,paskisma,1.0664418213806333,,paskisma,"tomb, grave"
μνημεῖον,19,unigram,neuter,accusative,singular,raiti,4.1760571496158345,,raiti,"tomb, grave"
μνημεῖον,88,unigram,neuter,nominative,plural,raiti,1.6783976033471584,,raiti,"tomb, grave"
μνημεῖον,285,unigram,neuter,nominative,singular,saban,1.2664474431926709,,saban,"tomb, grave"
θησαυρός,110,unigram,masculine,accusative,plural,yula,1.030738689822928,,yula,treasure
θησαυρός,240,unigram,masculine,accusative,singular,yas,1.0430342014100906,,yas,treasure
δένδρον,99,unigram,neuter,accusative,plural,wapisa,1.106338605416846,,wapisa,tree	
δένδρον,87,unigram,neuter,accusative,singular,dus,1.1821800558335565,,dus,tree	
λίτρα,135,unigram,feminine,accusative,singular,batil,1.1613810574337249,,batil,unit of measure around 300 grams
κώμη,291,unigram,feminine,accusative,plural,sirpi,1.3178379018386142,,sirpi,village
κώμη,61,unigram,feminine,accusative,singular,tawan,1.3631622609523013,,tawan,village
παρθένος,304,unigram,feminine,nominative,plural,tiara,1.8077411171289284,,tiara,virgin
παρθένος,221,unigram,feminine,nominative,singular,Imaniuel,1.0961112485594913,,Imaniuel,virgin
φωνή,222,unigram,feminine,nominative,plural,sabia,1.192837328590512,,sabia,voice or sound
φωνή,348,unigram,feminine,nominative,singular,baikra,2.1515251128228035,,baikra,voice or sound
πόλεμος,283,unigram,masculine,accusative,plural,walma,1.1420453166814952,,walma,war
πόλεμος,47,unigram,masculine,accusative,singular,"20,000",1.0961063339256685,,"20,000",war
ὕδωρ,367,unigram,neuter,accusative,plural,purak,1.2539118445864383,,purak,water
ὕδωρ,105,unigram,neuter,accusative,singular,lî,3.5177845968171906,,lî,water
ὕδωρ,124,unigram,neuter,nominative,singular,lî,2.2342547698412982,,lî,water
ὑδρία,227,unigram,feminine,accusative,plural,dauks.Baku,1.0960965115985384,,dauks.Baku,water jar
ὑδρία,128,unigram,feminine,accusative,singular,laya,1.0385610694316536,,laya,water jar
ὁδός,284,unigram,feminine,accusative,plural,yabal,1.6022981761685178,,yabal,way
ὁδός,159,unigram,feminine,accusative,singular,yabal,1.6530917108209682,,yabal,way
γάμος,180,unigram,masculine,accusative,plural,marit,1.2293689518374915,,marit,wedding
γάμος,263,unigram,masculine,accusative,singular,paiwan,1.068909226771504,,paiwan,wedding
γυνή,123,unigram,feminine,accusative,plural,blasi,1.1622667993838578,,blasi,"wife, woman"
γυνή,196,unigram,feminine,accusative,singular,maya,1.6882999056250774,,maya,"wife, woman"
γυνή,132,unigram,feminine,nominative,plural,Mairin,1.1905379928284685,,Mairin,"wife, woman"
γυνή,138,unigram,feminine,nominative,singular,mairin,1.884588222972512,,mairin,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,pâsa,1.4675400744644436,,pâsa,wind
ἄνεμος,75,unigram,masculine,nominative,singular,pâsa,3.0513742581450063,,pâsa,wind
πνεῦμα,335,unigram,neuter,accusative,plural,pirit,1.3559627105562546,,pirit,"wind, breath, spirit"
πνεῦμα,184,unigram,neuter,accusative,singular,Holikira,1.0258523887713844,,Holikira,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,plural,pirit,1.4533905694541818,,pirit,"wind, breath, spirit"
πνεῦμα,26,unigram,neuter,nominative,singular,Spirit,1.984642044098737,,Spirit,"wind, breath, spirit"
λύκος,11,unigram,masculine,nominative,plural,wail,1.293056030299973,,wail,wolf
κοιλία,303,unigram,feminine,nominative,singular,—¡Lilia,1.238070313372465,,—¡Lilia,"womb, stomach, source of feelings and emotions"
ῥῆμα,203,unigram,neuter,accusative,plural,bîla,1.1149598324212866,,bîla,word
ῥῆμα,182,unigram,neuter,accusative,singular,briras,1.3241184461349602,,briras,word
ῥῆμα,354,unigram,neuter,nominative,singular,paiws,1.0748288755926676,,paiws,word
λόγος,173,unigram,masculine,accusative,singular,sturi,1.2624433945093891,,sturi,word
λόγος,169,unigram,masculine,nominative,plural,Kasbrika,1.0877334961212224,,Kasbrika,word
λόγος,324,unigram,masculine,nominative,singular,smalkanka,1.281206805988338,,smalkanka,word
ἔργον,50,unigram,neuter,accusative,plural,diara,1.0018575986218086,,diara,work
ἔργον,107,unigram,neuter,accusative,singular,daukri,1.2977482356726255,,daukri,work
ἔργον,328,unigram,neuter,nominative,plural,ingni,1.312776456986407,,ingni,work
ἔργον,302,unigram,neuter,nominative,singular,lukma,1.0298780742972045,,lukma,work
ἐργάτης,162,unigram,masculine,nominative,plural,insla,1.1150707489184266,,insla,worker
ἐργάτης,234,unigram,masculine,nominative,singular,wapara,1.6078051916635456,,wapara,worker
ἔτος,280,unigram,neuter,accusative,plural,mani,5.993550116841445,,mani,year
ἔτος,197,unigram,neuter,accusative,singular,yakabamna,1.1063747904482537,,yakabamna,year
ζεῦγος,22,unigram,neuter,accusative,plural,atkri,1.0595609466359637,,atkri,"yoke, pair"
ζεῦγος,272,unigram,neuter,accusative,singular,sakripais,1.1029587272586079,,sakripais,"yoke, pair"
