lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2258_translation,version_2259_translation,english_translation
ψυχή,249,unigram,feminine,accusative,singular,প্ৰাণ,2.708834945515866,প্ৰাণ,প্ৰাণ,"soul, life"
ἀστήρ,260,unigram,masculine,nominative,plural,তৰাবোৰ,1.0595352057902494,,তৰাবোৰ,star
ἀστήρ,169,unigram,masculine,nominative,singular,তৰা,1.2013523596909814,তৰা,তৰা,star
λίθος,264,unigram,masculine,accusative,plural,শিল,1.561599757554477,শিল,শিল,stone
λίθος,34,unigram,masculine,accusative,singular,শিল,5.733120050241454,শিল,শিল,stone
λίθος,37,unigram,masculine,nominative,singular,শিল,1.5707660528707825,শিল,শিল,stone
συναγωγή,218,unigram,feminine,accusative,plural,নাম-ঘৰবোৰত,1.5534874339227727,নাম-ঘৰবোৰত,নাম-ঘৰবোৰত,synagogue
συναγωγή,300,unigram,feminine,accusative,singular,নাম-ঘৰত,7.320917935960781,নাম-ঘৰত,নাম-ঘৰত,synagogue
τράπεζα,175,unigram,feminine,accusative,plural,লুটিয়াই,1.090163309708789,লুটিয়াই,লুটিয়াই,table
τάλαντον,63,unigram,neuter,accusative,plural,গাগৰি,3.848881994949033,গাগৰি,গাগৰি,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,204,unigram,neuter,accusative,singular,গাগৰি,8.25471273226333,গাগৰি,গাগৰি,talent (weight and monetary unit: around 20 years' wages)
φόρος,256,unigram,masculine,accusative,singular,,,আইনমতে,চীজাৰক,tax
τελώνης,168,unigram,masculine,nominative,plural,কৰ,1.604765646391832,কৰ,কৰ,tax collector
τελώνης,64,unigram,masculine,nominative,singular,কৰ,1.3798861592013643,কৰ,কৰ,tax collector
γραμματεύς,304,unigram,masculine,nominative,plural,অধ্যাপক,4.559127205495972,অধ্যাপক,অধ্যাপক,"teacher, expert in the law, scholar, scribe"
γραμματεύς,191,unigram,masculine,nominative,singular,,,অধ্যাপকে,বিধানৰ,"teacher, expert in the law, scholar, scribe"
καθηγητής,290,unigram,masculine,nominative,plural,আচাৰ্য্য,1.2013202061330701,আচাৰ্য্য,আচাৰ্য্য,"teacher, guide"
καθηγητής,203,unigram,masculine,nominative,singular,আচাৰ্য্য,1.2013202061330701,আচাৰ্য্য,আচাৰ্য্য,"teacher, guide"
κλέπτης,202,unigram,masculine,nominative,singular,চোৰ,6.418947334311601,চোৰ,চোৰ,thief
διαλογισμός,261,unigram,masculine,accusative,plural,মনৰ,2.6701346822839667,মনৰ,মনৰ,"thought, argument"
διαλογισμός,132,unigram,masculine,accusative,singular,বহুৱাই,1.1226489198851297,বহুৱাই,বহুৱাই,"thought, argument"
διαλογισμός,110,unigram,masculine,nominative,plural,,,নৰবধ,মনৰ,"thought, argument"
διαλογισμός,254,unigram,masculine,nominative,singular,বাদ-বিচাৰ,1.4871764736999518,বাদ-বিচাৰ,বাদ-বিচাৰ,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,সিংহাসনত,1.2013845589884997,সিংহাসনত,সিংহাসনত,throne
χρόνος,235,unigram,masculine,accusative,plural,দ্ৰাক্ষাবাৰী,1.1370659433443355,দ্ৰাক্ষাবাৰী,দ্ৰাক্ষাবাৰী,time
χρόνος,208,unigram,masculine,accusative,singular,জ্যোতিষী,1.175455956230604,জ্যোতিষী,জ্যোতিষী,time
καιρός,68,unigram,masculine,nominative,plural,আঘাতত,1.2016220959852,আঘাতত,আঘাতত,"time, right time"
καιρός,130,unigram,masculine,nominative,singular,ওচৰ,1.93541893049705,ওচৰ,ওচৰ,"time, right time"
τάφος,156,unigram,masculine,accusative,singular,মৈদাম,3.208300495117941,মৈদাম,মৈদাম,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,মৈদাম,1.0878449721920096,মৈদাম,মৈদাম,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,মৈদামৰ,1.7536578822267805,মৈদামৰ,মৈদামৰ,"tomb, grave"
θησαυρός,196,unigram,masculine,accusative,singular,দৰিদ্ৰ,1.3589702816077458,দৰিদ্ৰ,দৰিদ্ৰ,treasure
δένδρον,79,unigram,neuter,accusative,plural,পাইছো,1.3049842061870276,পাইছো,পাইছো,tree	
δένδρον,69,unigram,neuter,accusative,singular,এজোপা,1.1416785962721665,এজোপা,এজোপা,tree	
κώμη,234,unigram,feminine,accusative,plural,সকলক,1.0244797706613853,সকলক,সকলক,village
κώμη,50,unigram,feminine,accusative,singular,সন্মুখৰ,1.0618349520530856,সন্মুখৰ,,village
φωνή,286,unigram,feminine,nominative,singular,,,বাণী,শুনা,voice or sound
πόλεμος,228,unigram,masculine,accusative,plural,শেষ,1.11363871769403,শেষ,শেষ,war
ὕδωρ,305,unigram,neuter,accusative,plural,পানীৰ,1.0792127655634813,পানীৰ,পানীৰ,water
ὕδωρ,85,unigram,neuter,accusative,singular,পানী,6.363101915670392,পানী,পানী,water
ὕδωρ,102,unigram,neuter,nominative,singular,পানী,2.2075527863591535,পানী,পানী,water
ὑδρία,107,unigram,feminine,accusative,singular,,,কলহ,থৈ,water jar
ὁδός,131,unigram,feminine,accusative,singular,কাষত,1.048073908540946,কাষত,কাষত,way
γάμος,148,unigram,masculine,accusative,plural,বিয়াৰ,1.5062912436688742,বিয়াৰ,বিয়াৰ,wedding
γάμος,215,unigram,masculine,accusative,singular,বিয়ালৈ,1.6720395987757248,বিয়ালৈ,বিয়ালৈ,wedding
γυνή,101,unigram,feminine,accusative,plural,অাৰম্ভণীতে,1.2024285616360821,অাৰম্ভণীতে,অাৰম্ভণীতে,"wife, woman"
γυνή,159,unigram,feminine,accusative,singular,বিয়া,4.520025275225415,বিয়া,বিয়া,"wife, woman"
γυνή,111,unigram,feminine,nominative,plural,তিৰোতা,2.2830370632042225,তিৰোতা,তিৰোতা,"wife, woman"
γυνή,115,unigram,feminine,nominative,singular,মহিলাই,1.7654961544272412,মহিলাই,মহিলাই,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,বতাহ,2.3480432948086567,বতাহ,বতাহ,wind
ἄνεμος,61,unigram,masculine,nominative,singular,বতাহ,5.114533462350935,বতাহ,বতাহ,wind
πνεῦμα,274,unigram,neuter,accusative,plural,ভূতৰ,1.3422421072377375,,ভূতৰ,"wind, breath, spirit"
πνεῦμα,152,unigram,neuter,accusative,singular,আত্মা,3.3125631278946264,আত্মা,আত্মা,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,আত্মাবোৰ,1.9395372546458371,আত্মাবোৰ,আত্মাবোৰ,"wind, breath, spirit"
πνεῦμα,22,unigram,neuter,nominative,singular,আত্মা,8.563885229788047,আত্মা,আত্মা,"wind, breath, spirit"
ῥῆμα,166,unigram,neuter,accusative,plural,কথা,3.162162789595565,কথা,কথা,word
ῥῆμα,150,unigram,neuter,accusative,singular,কথাৰ,1.246107043166652,কথাৰ,কথাৰ,word
ῥῆμα,294,unigram,neuter,nominative,singular,বিষয়,1.8286632057231893,বিষয়,বিষয়,word
λόγος,151,unigram,masculine,accusative,plural,কোনোৱে,1.0253031400256216,কোনোৱে,কোনোৱে,word
λόγος,142,unigram,masculine,accusative,singular,বাক্য,11.919462047598289,বাক্য,বাক্য,word
λόγος,139,unigram,masculine,nominative,plural,,,পৃথিবী,পৃথিৱী,word
λόγος,263,unigram,masculine,nominative,singular,বাক্যই,1.0871228325256599,বাক্যই,বাক্যই,word
ἔργον,41,unigram,neuter,accusative,plural,কৰ্ম,3.610456953447781,কৰ্ম,কৰ্ম,work
ἔργον,86,unigram,neuter,accusative,singular,কৰ্ম,1.376240185010607,কৰ্ম,কৰ্ম,work
ἔργον,267,unigram,neuter,nominative,plural,কৰ্ম,2.254322143816408,কৰ্ম,কৰ্ম,work
ἔργον,245,unigram,neuter,nominative,singular,কৰ্ম।,1.8806746169721436,কৰ্ম।,কৰ্ম।,work
ἐργάτης,192,unigram,masculine,nominative,singular,বনুৱা,3.5628199029724317,বনুৱা,বনুৱা,worker
ἔτος,226,unigram,neuter,accusative,plural,বছৰ,3.8971133990120936,বছৰ,বছৰ,year
ζεῦγος,18,unigram,neuter,accusative,plural,বলদ,1.0960524252565438,বলদ,,"yoke, pair"
