lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_995_translation,version_996_translation,english_translation
τελώνης,81,unigram,masculine,nominative,singular,ngarar,1.1789429523272783,ngarar,,tax collector
γραμματεύς,354,unigram,masculine,nominative,plural,Iswil,1.1508878552825572,Iswil,,"teacher, expert in the law, scholar, scribe"
γραμματεύς,222,unigram,masculine,nominative,singular,Ngapwony,1.7407171640544423,Ngapwony,,"teacher, expert in the law, scholar, scribe"
καθηγητής,339,unigram,masculine,nominative,plural,lwongu,1.2928622104600869,lwongu,,"teacher, guide"
καθηγητής,235,unigram,masculine,nominative,singular,lwongu,1.2928622104600869,lwongu,,"teacher, guide"
κλέπτης,91,unigram,masculine,nominative,plural,jokuwo,1.5323149604340691,jokuwo,,thief
κλέπτης,234,unigram,masculine,nominative,singular,ngakuwo,2.533564156344102,ngakuwo,,thief
διαλογισμός,310,unigram,masculine,accusative,plural,ngeo,1.2313534422775891,ngeo,,"thought, argument"
διαλογισμός,156,unigram,masculine,accusative,singular,ocungo,1.0354317273001432,ocungo,,"thought, argument"
διαλογισμός,128,unigram,masculine,nominative,plural,par,1.0952731798029638,par,,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,kanyen,1.0960768946513286,kanyen,,throne
θρόνος,248,unigram,masculine,accusative,singular,kwaru,1.0298111139067148,kwaru,,throne
χρόνος,240,unigram,masculine,accusative,singular,kare,1.3411418570547975,kare,,time
καιρός,152,unigram,masculine,nominative,singular,otuno,1.2454631010558888,otuno,,"time, right time"
τάφος,186,unigram,masculine,accusative,singular,ates,1.9177151197154665,ates,,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,plural,igerunu,1.2104862072926221,igerunu,,"tomb, grave"
μνημεῖον,19,unigram,neuter,accusative,singular,ates,4.109302033894523,ates,,"tomb, grave"
μνημεῖον,87,unigram,neuter,nominative,plural,Atesin,1.1064171392539193,Atesin,,"tomb, grave"
μνημεῖον,273,unigram,neuter,nominative,singular,ates,1.6891854588533153,ates,,"tomb, grave"
ὀδούς,79,unigram,masculine,accusative,singular,koculo,1.0595545022300916,koculo,,tooth
δένδρον,98,unigram,neuter,accusative,plural,yen,2.2376513108146363,yen,,tree	
δένδρον,85,unigram,neuter,accusative,singular,yat,1.5031244464192457,yat,,tree	
κώμη,279,unigram,feminine,accusative,plural,calere,2.7767954560510755,calere,,village
κώμη,61,unigram,feminine,accusative,singular,calo,3.9119113564217387,calo,,village
παρθένος,213,unigram,feminine,nominative,singular,Emanuel,1.161328723715616,Emanuel,,virgin
φωνή,335,unigram,feminine,nominative,singular,Dwan,2.146637007828797,Dwan,,voice or sound
πόλεμος,271,unigram,masculine,accusative,plural,rwonge,1.3042493918088554,rwonge,,war
πόλεμος,48,unigram,masculine,accusative,singular,mene,1.0187936723850235,mene,,war
ὕδωρ,356,unigram,neuter,accusative,plural,pii,2.2345901482258568,pii,,water
ὕδωρ,104,unigram,neuter,accusative,singular,pii,3.0225880505627964,pii,,water
ὕδωρ,121,unigram,neuter,nominative,singular,pii,2.2345901482258568,pii,,water
ὑδρία,125,unigram,feminine,accusative,singular,agulu,1.5538847370543862,agulu,,water jar
ὁδός,272,unigram,feminine,accusative,plural,yote,3.3775952567078185,yote,,way
ὁδός,155,unigram,feminine,accusative,singular,yongayo,6.348407414217003,yongayo,,way
γάμος,176,unigram,masculine,accusative,plural,nyom,1.5449265433648955,nyom,,wedding
γάμος,251,unigram,masculine,accusative,singular,nyom,1.2934467496688016,nyom,,wedding
γυνή,120,unigram,feminine,accusative,plural,pokere,1.0299855470428287,pokere,,"wife, woman"
γυνή,190,unigram,feminine,accusative,singular,dako,4.609102474729499,dako,,"wife, woman"
γυνή,129,unigram,feminine,nominative,plural,mon,2.603298244471308,mon,,"wife, woman"
γυνή,134,unigram,feminine,nominative,singular,dako,1.7000278049976452,dako,,"wife, woman"
ἄνεμος,10,unigram,masculine,nominative,plural,ariram,1.0647881951057057,ariram,,wind
ἄνεμος,75,unigram,masculine,nominative,singular,yamo,1.1260131610592294,yamo,,wind
πνεῦμα,323,unigram,neuter,accusative,plural,tipere,1.4915827813157414,tipere,,"wind, breath, spirit"
πνεῦμα,181,unigram,neuter,accusative,singular,Tipo,1.2399056380567228,Tipo,,"wind, breath, spirit"
πνεῦμα,13,unigram,neuter,nominative,plural,tipere,1.6443743337495356,tipere,,"wind, breath, spirit"
πνεῦμα,24,unigram,neuter,nominative,singular,Tipo,2.261746724171625,Tipo,,"wind, breath, spirit"
λύκος,4,unigram,masculine,nominative,singular,ipeon,1.096057314542422,ipeon,,wolf
κοιλία,292,unigram,feminine,nominative,singular,kodoti,1.0961014216060068,kodoti,,"womb, stomach, source of feelings and emotions"
ῥῆμα,197,unigram,neuter,accusative,plural,kope,1.7202698740725602,kope,,word
ῥῆμα,178,unigram,neuter,accusative,singular,kop,1.0219162946637843,kop,,word
ῥῆμα,33,unigram,neuter,nominative,plural,kope,1.4861503257034674,kope,,word
ῥῆμα,343,unigram,neuter,nominative,singular,kope,1.0465472694752904,kope,,word
λόγος,179,unigram,masculine,accusative,plural,kope,1.383594004477646,kope,,word
λόγος,169,unigram,masculine,accusative,singular,kop,2.1284319643502703,kop,,word
λόγος,165,unigram,masculine,nominative,plural,nango,1.0006336340727169,nango,,word
λόγος,312,unigram,masculine,nominative,singular,kop,1.5484753308058734,kop,,word
ἔργον,51,unigram,neuter,accusative,plural,tice,2.111439446664496,tice,,work
ἔργον,106,unigram,neuter,accusative,singular,nango,1.1337497901711941,nango,,work
ἔργον,316,unigram,neuter,nominative,plural,tice,2.3433560266456213,tice,,work
ἔργον,291,unigram,neuter,nominative,singular,Tic,1.0962149939516397,Tic,,work
ἐργάτης,159,unigram,masculine,nominative,plural,Kac,1.3180658667128688,Kac,,worker
ἐργάτης,223,unigram,masculine,nominative,singular,kopoore,1.2291661417918922,kopoore,,worker
μέριμνα,183,unigram,feminine,nominative,plural,twilo,1.2928973731003992,twilo,,"worry, concern, desire"
μέριμνα,157,unigram,feminine,nominative,singular,twilo,1.096057314542422,twilo,,"worry, concern, desire"
ἔτος,268,unigram,neuter,accusative,plural,mwakini,3.591450383266773,mwakini,,year
