lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1802_translation,version_1803_translation,english_translation
ῥάπισμα,172,unigram,neuter,accusative,plural,ararkeles,1.3496262361681977,ararkeles,ararkeles,"slap, strike, hit"
ῥάπισμα,310,unigram,neuter,accusative,singular,kepsen,1.3496262361681977,kepsen,kepsen,"slap, strike, hit"
πλοιάριον,261,unigram,neuter,nominative,plural,Taiberias,1.7727864443037755,Taiberias,Taiberias,small boat
πλοιάριον,156,unigram,neuter,nominative,singular,taliu,1.788810731181335,taliu,taliu,small boat
ὀψάριον,205,unigram,neuter,accusative,plural,almainái,2.664534197485497,almainái,almainái,small fish
ὀψάριον,290,unigram,neuter,accusative,singular,isu,1.4982437269031532,isu,isu,small fish
υἱός,55,unigram,masculine,accusative,plural,natun,1.0247599162427783,,natun,son
υἱός,142,unigram,masculine,accusative,singular,Natun,3.8325574781416956,Natun,Natun,son
υἱός,146,unigram,masculine,nominative,plural,natun,2.024830112973747,natun,natun,son
υἱός,240,unigram,masculine,nominative,singular,Natun,4.382658921624712,Natun,Natun,son
ψυχή,251,unigram,feminine,accusative,plural,atur,1.3707709574644886,atur,atur,"soul, life"
ψυχή,321,unigram,feminine,accusative,singular,liu,3.240575428978866,liu,liu,"soul, life"
ἀστήρ,333,unigram,masculine,nominative,plural,gunra,1.090402378251004,gunra,gunra,star
ἀστήρ,214,unigram,masculine,nominative,singular,ásngin,1.1613200159490844,,ásngin,star
λίθος,337,unigram,masculine,accusative,plural,básái,2.2716866759244816,básái,básái,stone
λίθος,43,unigram,masculine,accusative,singular,hat,19.808837525932365,hat,hat,stone
λίθος,155,unigram,masculine,nominative,plural,hat,4.483062302344021,hat,hat,stone
λίθος,47,unigram,masculine,nominative,singular,hat,4.3210964628682555,hat,hat,stone
συναγωγή,276,unigram,feminine,accusative,plural,lotu,1.6480809019719618,lotu,lotu,synagogue
συναγωγή,373,unigram,feminine,accusative,singular,lotu,1.6358746441546959,lotu,lotu,synagogue
τράπεζα,220,unigram,feminine,accusative,plural,pukda,1.1971373242754597,pukda,pukda,table
τράπεζα,158,unigram,feminine,accusative,singular,kápute,1.1537101412478683,kápute,kápute,table
τάλαντον,79,unigram,neuter,accusative,plural,arip,3.8424221877423363,arip,arip,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,254,unigram,neuter,accusative,singular,arip,1.7641392176747543,arip,arip,talent (weight and monetary unit: around 20 years' wages)
φόρος,305,unigram,masculine,accusative,plural,kaiang,1.32961788631814,kaiang,kaiang,tax
φόρος,328,unigram,masculine,accusative,singular,Kaisar,1.2697910453073045,Kaisar,Kaisar,tax
τελώνης,213,unigram,masculine,nominative,plural,takis,1.8477872973076819,takis,takis,tax collector
τελώνης,81,unigram,masculine,nominative,singular,takis,2.106793248635984,takis,takis,tax collector
γραμματεύς,378,unigram,masculine,nominative,plural,nagogon,1.0282504975293618,nagogon,nagogon,"teacher, expert in the law, scholar, scribe"
γραμματεύς,241,unigram,masculine,nominative,singular,nagogon,1.374220679456429,nagogon,nagogon,"teacher, expert in the law, scholar, scribe"
καθηγητής,364,unigram,masculine,nominative,plural,kápdate,1.015168800538355,kápdate,kápdate,"teacher, guide"
καθηγητής,253,unigram,masculine,nominative,singular,kápdate,1.015168800538355,kápdate,kápdate,"teacher, guide"
κλέπτης,93,unigram,masculine,nominative,plural,siksikip,1.5894403665710908,siksikip,siksikip,thief
κλέπτης,252,unigram,masculine,nominative,singular,siksikip,7.47324020140083,siksikip,siksikip,thief
διαλογισμός,334,unigram,masculine,accusative,plural,holhol,1.4714590473672704,holhol,holhol,"thought, argument"
διαλογισμός,164,unigram,masculine,accusative,singular,atri,2.000360680411271,atri,atri,"thought, argument"
διαλογισμός,134,unigram,masculine,nominative,plural,araturán,1.2980181967144642,araturán,araturán,"thought, argument"
διαλογισμός,326,unigram,masculine,nominative,singular,arkuh,2.1822658679271836,arkuh,arkuh,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,ahutngin,1.8266097526639555,ahutngin,ahutngin,throne
θρόνος,266,unigram,masculine,accusative,singular,kámpupun,1.761935080162117,kámpupun,kámpupun,throne
χρόνος,301,unigram,masculine,accusative,plural,soi,1.029456655465691,soi,soi,time
χρόνος,258,unigram,masculine,accusative,singular,pákánbung,2.9556318798409156,pákánbung,pákánbung,time
καιρός,86,unigram,masculine,nominative,plural,bámiai,1.1477440430005736,bámiai,bámiai,"time, right time"
καιρός,160,unigram,masculine,nominative,singular,pákánbung,3.363083535311704,pákánbung,pákánbung,"time, right time"
τάφος,147,unigram,masculine,accusative,plural,merei,1.1193175501094526,merei,merei,"tomb, grave"
τάφος,198,unigram,masculine,accusative,singular,tarang,1.3719224155267105,tarang,tarang,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,plural,merei,1.1195531556788272,merei,merei,"tomb, grave"
μνημεῖον,22,unigram,neuter,accusative,singular,tarang,2.3658821061137636,tarang,tarang,"tomb, grave"
μνημεῖον,89,unigram,neuter,nominative,plural,tarang,1.8644868235788472,tarang,tarang,"tomb, grave"
μνημεῖον,294,unigram,neuter,nominative,singular,tarang,1.635697425320461,tarang,tarang,"tomb, grave"
ὀδούς,76,unigram,masculine,accusative,plural,ararat,1.349750579707663,ararat,ararat,tooth
ὀδούς,80,unigram,masculine,accusative,singular,tut,1.2019284433253072,tut,tut,tooth
θησαυρός,247,unigram,masculine,accusative,singular,sira,1.3551366466770132,sira,sira,treasure
δένδρον,102,unigram,neuter,accusative,plural,kubau,1.7465746904898325,kubau,kubau,tree	
δένδρον,87,unigram,neuter,accusative,singular,soi,1.4600562281855176,soi,soi,tree	
λίτρα,281,unigram,feminine,accusative,plural,kilogerem,1.2018515489587622,kilogerem,kilogerem,unit of measure around 300 grams
λίτρα,138,unigram,feminine,accusative,singular,tomtomon,1.5237330121760173,tomtomon,tomtomon,unit of measure around 300 grams
κώμη,300,unigram,feminine,accusative,plural,malar,3.3181803766406524,malar,malar,village
κώμη,62,unigram,feminine,accusative,singular,malar,5.772176464884117,malar,malar,village
παρθένος,316,unigram,feminine,nominative,plural,tinrai,1.5977308729081892,tinrai,tinrai,virgin
παρθένος,229,unigram,feminine,nominative,singular,Emanuel,1.5781235474033861,Emanuel,Emanuel,virgin
φωνή,230,unigram,feminine,nominative,plural,rakai,1.0905682435636448,rakai,rakai,voice or sound
φωνή,360,unigram,feminine,nominative,singular,kaungán,3.3961184710975014,kaungán,kaungán,voice or sound
πόλεμος,292,unigram,masculine,accusative,plural,iamunang,1.2459331847288553,iamunang,iamunang,war
πόλεμος,49,unigram,masculine,accusative,singular,Kesá,1.2459696278970251,Kesá,Kesá,war
ὕδωρ,380,unigram,neuter,accusative,plural,kápkápán,1.2970785854042859,kápkápán,kápkápán,water
ὕδωρ,107,unigram,neuter,accusative,singular,dan,6.569882069123737,dan,dan,water
ὕδωρ,126,unigram,neuter,nominative,singular,dan,2.3698018506568697,dan,dan,water
ὑδρία,235,unigram,feminine,accusative,plural,tor,1.2018515489587622,tor,tor,water jar
ὑδρία,132,unigram,feminine,accusative,singular,átbán,1.6753331140498064,átbán,átbán,water jar
ὁδός,293,unigram,feminine,accusative,plural,sál,2.0101328035673536,sál,sál,way
ὁδός,163,unigram,feminine,accusative,singular,sál,3.9539840642520665,sál,sál,way
γάμος,185,unigram,masculine,accusative,plural,namnam,1.2605810419128727,namnam,namnam,wedding
γάμος,270,unigram,masculine,accusative,singular,pas,1.1274903021627183,pas,pas,wedding
γυνή,125,unigram,feminine,accusative,plural,pásang,1.1702428785011516,pásang,pásang,"wife, woman"
γυνή,202,unigram,feminine,accusative,singular,wák,2.2489150115699945,wák,wák,"wife, woman"
γυνή,135,unigram,feminine,nominative,plural,wák,4.240903762822153,wák,wák,"wife, woman"
γυνή,141,unigram,feminine,nominative,singular,wák,36.93704479674411,wák,wák,"wife, woman"
ἄνεμος,11,unigram,masculine,nominative,plural,kihkih,1.7186827944212828,kihkih,kihkih,wind
ἄνεμος,77,unigram,masculine,nominative,singular,tilamuda,1.174811398931823,tilamuda,tilamuda,wind
πνεῦμα,347,unigram,neuter,accusative,plural,tanián,1.5575315566828163,tanián,tanián,"wind, breath, spirit"
πνεῦμα,190,unigram,neuter,accusative,singular,Tanián,2.1706159430266343,Tanián,Tanián,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,plural,taram,1.55003353289402,taram,taram,"wind, breath, spirit"
πνεῦμα,29,unigram,neuter,nominative,singular,Tanián,6.097541833191128,Tanián,Tanián,"wind, breath, spirit"
λύκος,14,unigram,masculine,nominative,plural,rokoi,1.19711139341793,rokoi,rokoi,wolf
κοιλία,100,unigram,feminine,nominative,plural,asus,1.2245879269863553,asus,asus,"womb, stomach, source of feelings and emotions"
κοιλία,315,unigram,feminine,nominative,singular,asus,1.6593389932593,asus,asus,"womb, stomach, source of feelings and emotions"
ῥῆμα,211,unigram,neuter,accusative,plural,,,pinpidan,Midam,word
ῥῆμα,187,unigram,neuter,accusative,singular,sálán,2.0517219228687567,sálán,sálán,word
ῥῆμα,367,unigram,neuter,nominative,singular,,,Tan,arwat,word
λόγος,188,unigram,masculine,accusative,plural,kak,1.7468728312362918,kak,kak,word
λόγος,178,unigram,masculine,accusative,singular,pinpidan,11.570658304740869,pinpidan,pinpidan,word
λόγος,174,unigram,masculine,nominative,plural,Naul,1.9196322546321065,Naul,Naul,word
λόγος,336,unigram,masculine,nominative,singular,pinpidan,2.906921451088979,pinpidan,pinpidan,word
ἔργον,52,unigram,neuter,accusative,plural,longoi,7.1835542829570285,longoi,longoi,work
ἔργον,109,unigram,neuter,accusative,singular,longoi,1.0581487604054751,longoi,longoi,work
ἔργον,340,unigram,neuter,nominative,plural,inngasi,1.1111363239815426,inngasi,inngasi,work
ἔργον,314,unigram,neuter,nominative,singular,tarwai,1.7794226705989207,tarwai,tarwai,work
ἐργάτης,167,unigram,masculine,nominative,plural,il,1.4393295215539403,il,il,worker
ἐργάτης,242,unigram,masculine,nominative,singular,tabar,1.5445425729817723,tabar,tabar,worker
μέριμνα,192,unigram,feminine,nominative,plural,iaungi,1.5785842599515463,iaungi,iaungi,"worry, concern, desire"
μέριμνα,165,unigram,feminine,nominative,singular,iaungi,1.1692473140792041,iaungi,iaungi,"worry, concern, desire"
ἔτος,289,unigram,neuter,accusative,plural,bet,7.785610699231378,bet,bet,year
ἔτος,203,unigram,neuter,accusative,singular,bet,3.27682678407576,bet,bet,year
ζεῦγος,25,unigram,neuter,accusative,plural,tingtinglán,1.7616336135143138,tingtinglán,tingtinglán,"yoke, pair"
