lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1042_translation,version_1043_translation,english_translation
διαλογισμός,141,unigram,masculine,accusative,singular,ŋete,1.3121535829512527,ŋete,ŋete,"thought, argument"
διαλογισμός,116,unigram,masculine,nominative,plural,tam,1.6939078894412232,tam,tam,"thought, argument"
διαλογισμός,278,unigram,masculine,nominative,singular,Pyem,1.714596495484013,Pyem,Pyem,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,iŋolo,1.34872488402202,iŋolo,iŋolo,throne
θρόνος,228,unigram,masculine,accusative,singular,kwaro,1.391532563650086,kwaro,kwaro,throne
χρόνος,258,unigram,masculine,accusative,plural,odikere,1.2014814324938108,odikere,odikere,time
χρόνος,220,unigram,masculine,accusative,singular,kare,2.592028893457078,kare,kare,time
καιρός,138,unigram,masculine,nominative,singular,ceggi,1.1120503477485806,ceggi,ceggi,"time, right time"
τάφος,127,unigram,masculine,accusative,plural,lyelle,1.3486844045269415,lyelle,lyelle,"tomb, grave"
τάφος,167,unigram,masculine,accusative,singular,lyel,3.830580000587737,lyel,lyel,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,plural,icano,1.1162625131744919,icano,icano,"tomb, grave"
μνημεῖον,19,unigram,neuter,accusative,singular,lyel,23.549053384691522,lyel,lyel,"tomb, grave"
ὀδούς,72,unigram,masculine,accusative,singular,Waŋ,1.2014060506556434,Waŋ,Waŋ,tooth
θησαυρός,209,unigram,masculine,accusative,singular,lonyo,1.1318345878602327,lonyo,lonyo,treasure
δένδρον,90,unigram,neuter,accusative,plural,yen,3.999795573155694,yen,yen,tree	
δένδρον,79,unigram,neuter,accusative,singular,yat,2.3324962960869757,yat,yat,tree	
κώμη,257,unigram,feminine,accusative,plural,myere,2.4565997551377707,myere,myere,village
κώμη,57,unigram,feminine,accusative,singular,paco,8.317327902627252,paco,paco,village
παρθένος,268,unigram,feminine,nominative,plural,ca,1.0802514734883932,ca,ca,virgin
φωνή,196,unigram,feminine,nominative,plural,dwongi,1.2016764304460923,dwongi,dwongi,voice or sound
φωνή,311,unigram,feminine,nominative,singular,Dwon,1.6668805271746245,Dwon,Dwon,voice or sound
πόλεμος,250,unigram,masculine,accusative,plural,mony,1.531892480441888,mony,mony,war
πόλεμος,45,unigram,masculine,accusative,singular,aloccene,1.2013523596909814,aloccene,aloccene,war
ὕδωρ,328,unigram,neuter,accusative,plural,pii,1.7213860933896445,pii,pii,water
ὕδωρ,95,unigram,neuter,accusative,singular,pii,11.975622182181148,pii,pii,water
ὕδωρ,109,unigram,neuter,nominative,singular,pii,1.1648152025048921,pii,pii,water
ὑδρία,114,unigram,feminine,accusative,singular,gulu,1.7978809582343573,gulu,gulu,water jar
ὁδός,251,unigram,feminine,accusative,plural,yo,1.2482384625748362,yo,yo,way
ὁδός,140,unigram,feminine,accusative,singular,yo,17.851314462325046,yo,yo,way
γάμος,159,unigram,masculine,accusative,plural,arama,1.116750682141094,arama,arama,wedding
γάμος,231,unigram,masculine,accusative,singular,nyommaca,1.201449095271969,nyommaca,nyommaca,wedding
γυνή,171,unigram,feminine,accusative,singular,dako,6.007303151328477,dako,dako,"wife, woman"
γυνή,117,unigram,feminine,nominative,plural,monnogo,4.7085754008843,monnogo,monnogo,"wife, woman"
γυνή,121,unigram,feminine,nominative,singular,dako,1.4117838096936541,dako,dako,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,yamo,2.3480432948086567,yamo,yamo,wind
ἄνεμος,69,unigram,masculine,nominative,singular,yamo,5.710640605862275,yamo,yamo,wind
πνεῦμα,298,unigram,neuter,accusative,plural,akate,1.3460332330160272,akate,akate,"wind, breath, spirit"
πνεῦμα,163,unigram,neuter,accusative,singular,Cuny,1.4047301254293758,Cuny,Cuny,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,plural,areco,1.241342133667475,areco,areco,"wind, breath, spirit"
πνεῦμα,26,unigram,neuter,nominative,singular,Cuny,3.8561792510423394,Cuny,Cuny,"wind, breath, spirit"
λύκος,11,unigram,masculine,nominative,plural,epet,1.2013416367619456,epet,epet,wolf
ῥῆμα,179,unigram,neuter,accusative,plural,kop,2.6523753736956857,kop,kop,word
ῥῆμα,161,unigram,neuter,accusative,singular,oniaŋ,1.307294550069582,oniaŋ,oniaŋ,word
ῥῆμα,33,unigram,neuter,nominative,plural,lal,1.262726867151119,lal,lal,word
λόγος,162,unigram,masculine,accusative,plural,koppa,1.7727975509131115,koppa,koppa,word
λόγος,154,unigram,masculine,accusative,singular,kop,10.054146715495333,kop,kop,word
λόγος,150,unigram,masculine,nominative,plural,Polo,1.2287058667607276,Polo,Polo,word
λόγος,287,unigram,masculine,nominative,singular,kop,2.8060785426811092,kop,kop,word
ἔργον,47,unigram,neuter,accusative,plural,tic,6.384609955999404,tic,tic,work
ἔργον,96,unigram,neuter,accusative,singular,tic,2.9817450686871223,tic,tic,work
ἔργον,291,unigram,neuter,nominative,plural,tic,1.162027975322513,tic,tic,work
ἔργον,267,unigram,neuter,nominative,singular,ooro,1.2302971800985663,ooro,ooro,work
ἐργάτης,143,unigram,masculine,nominative,plural,Kac,1.3439860818726341,Kac,Kac,worker
ἐργάτης,203,unigram,masculine,nominative,singular,atic,3.048268105034651,atic,atic,worker
ἔτος,247,unigram,neuter,accusative,plural,mwakki,10.062817126675531,mwakki,mwakki,year
ἔτος,172,unigram,neuter,accusative,singular,mwaka,2.730664522405136,mwaka,mwaka,year
ζεῦγος,22,unigram,neuter,accusative,plural,nenogi,1.2013309189107515,nenogi,nenogi,"yoke, pair"
ζεῦγος,240,unigram,neuter,accusative,singular,awele,1.2013309189107515,awele,awele,"yoke, pair"
