lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_879_translation,version_880_translation,english_translation
τάλαντον,79,unigram,neuter,accusative,plural,faat,1.069138693476512,,faat,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,241,unigram,neuter,accusative,singular,faat,1.405121575253115,,faat,talent (weight and monetary unit: around 20 years' wages)
φόρος,288,unigram,masculine,accusative,plural,tifie,1.0354193213297027,,tifie,tax
φόρος,309,unigram,masculine,accusative,singular,Sisaa,1.1236238628572903,,Sisaa,tax
τελώνης,207,unigram,masculine,nominative,plural,taakis,3.6572203363092175,,taakis,tax collector
τελώνης,82,unigram,masculine,nominative,singular,taakis,2.5906142529715344,,taakis,tax collector
γραμματεύς,359,unigram,masculine,nominative,plural,vuputkai,1.0151996744309746,,vuputkai,"teacher, expert in the law, scholar, scribe"
γραμματεύς,227,unigram,masculine,nominative,singular,Fepitaa,1.0240856117081771,,Fepitaa,"teacher, expert in the law, scholar, scribe"
καθηγητής,344,unigram,masculine,nominative,plural,Fepitaa.,1.3262789401468371,,Fepitaa.,"teacher, guide"
καθηγητής,240,unigram,masculine,nominative,singular,Fepitaa.,1.3262789401468371,,Fepitaa.,"teacher, guide"
κλέπτης,93,unigram,masculine,nominative,plural,fenau,1.1856512277287952,,fenau,thief
κλέπτης,239,unigram,masculine,nominative,singular,fenau,2.0054930710486754,,fenau,thief
διαλογισμός,315,unigram,masculine,accusative,plural,lamonan,1.1837144459300752,,lamonan,"thought, argument"
διαλογισμός,159,unigram,masculine,accusative,singular,fatiginei,1.387538650361155,,fatiginei,"thought, argument"
διαλογισμός,307,unigram,masculine,nominative,singular,fegagelai,1.292402975713182,,fegagelai,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,piranan,1.0960768946513286,,piranan,throne
χρόνος,284,unigram,masculine,accusative,plural,faxatange,1.4110474755441669,,faxatange,time
χρόνος,245,unigram,masculine,accusative,singular,vapara,1.2762630732056155,,vapara,time
καιρός,87,unigram,masculine,nominative,plural,paasan,1.1685249617143074,,paasan,"time, right time"
καιρός,155,unigram,masculine,nominative,singular,yaan,2.0388006417405484,,yaan,"time, right time"
τάφος,142,unigram,masculine,accusative,plural,famaus,1.1614219385171682,,famaus,"tomb, grave"
τάφος,191,unigram,masculine,accusative,singular,votai,1.1619568581293642,,votai,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,plural,Faxatang,1.0360063597694429,,Faxatang,"tomb, grave"
μνημεῖον,22,unigram,neuter,accusative,singular,mamaat,1.2065792713179215,,mamaat,"tomb, grave"
μνημεῖον,89,unigram,neuter,nominative,plural,mamaat,1.2391013472526669,,mamaat,"tomb, grave"
μνημεῖον,278,unigram,neuter,nominative,singular,liing,1.2321160370028514,,liing,"tomb, grave"
ὀδούς,80,unigram,masculine,accusative,singular,fana,1.2930030670565051,,fana,tooth
θησαυρός,109,unigram,masculine,accusative,plural,fafanaian,1.3416028892617438,,fafanaian,treasure
θησαυρός,233,unigram,masculine,accusative,singular,fafanaian,1.0747864233957043,,fafanaian,treasure
λίτρα,133,unigram,feminine,accusative,singular,las,1.0960524252565438,,las,unit of measure around 300 grams
κώμη,283,unigram,feminine,accusative,plural,bina,1.7962958461245917,,bina,village
κώμη,63,unigram,feminine,accusative,singular,bina,1.9887863839679283,,bina,village
παρθένος,297,unigram,feminine,nominative,plural,lutefin,1.5463189933610333,,lutefin,virgin
φωνή,340,unigram,feminine,nominative,singular,ling,2.877023370317195,,ling,voice or sound
πόλεμος,276,unigram,masculine,accusative,plural,mataut,1.0325158417128055,,mataut,war
ὕδωρ,361,unigram,neuter,accusative,plural,laman,1.312016041590058,,laman,water
ὕδωρ,104,unigram,neuter,accusative,singular,raarum,2.9433306684652667,,raarum,water
ὕδωρ,123,unigram,neuter,nominative,singular,raarum,2.0144524953306244,,raarum,water
ὑδρία,128,unigram,feminine,accusative,singular,vuk,1.044101405315964,,vuk,water jar
ὁδός,277,unigram,feminine,accusative,plural,salan,1.8275513382700035,,salan,way
ὁδός,158,unigram,feminine,accusative,singular,salan,5.589807306151904,,salan,way
γάμος,180,unigram,masculine,accusative,plural,fenamo,1.2498448129717308,,fenamo,wedding
γάμος,256,unigram,masculine,accusative,singular,fenamo,1.2274902188009051,,fenamo,wedding
γυνή,122,unigram,feminine,accusative,plural,naasami,1.0965530363990983,,naasami,"wife, woman"
γυνή,196,unigram,feminine,accusative,singular,tefin,1.316946371695379,,tefin,"wife, woman"
γυνή,130,unigram,feminine,nominative,plural,lutefin,3.292258705068524,,lutefin,"wife, woman"
γυνή,136,unigram,feminine,nominative,singular,tefin,6.548865191856288,,tefin,"wife, woman"
ἄνεμος,11,unigram,masculine,nominative,plural,reref,1.5360240849101765,,reref,wind
ἄνεμος,76,unigram,masculine,nominative,singular,reref,2.645668084403019,,reref,wind
πνεῦμα,328,unigram,neuter,accusative,plural,pemamosaat,1.0808378061386892,,pemamosaat,"wind, breath, spirit"
πνεῦμα,185,unigram,neuter,accusative,singular,Vovau,1.4369120273849572,,Vovau,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,plural,vovau,1.5028679254179491,,vovau,"wind, breath, spirit"
πνεῦμα,29,unigram,neuter,nominative,singular,Vovau,1.6823211852484674,,Vovau,"wind, breath, spirit"
λύκος,14,unigram,masculine,nominative,plural,mam,1.0810874961044612,,mam,wolf
λύκος,4,unigram,masculine,nominative,singular,xet,1.1454502626623055,,xet,wolf
κοιλία,296,unigram,feminine,nominative,singular,fasus,1.03544001801835,,fasus,"womb, stomach, source of feelings and emotions"
ῥῆμα,205,unigram,neuter,accusative,plural,ferawaian,2.4433699230073733,,ferawaian,word
ῥῆμα,182,unigram,neuter,accusative,singular,ferawaian,1.4364892521416253,,ferawaian,word
ῥῆμα,36,unigram,neuter,nominative,plural,palau,1.209266028118587,,palau,word
ῥῆμα,348,unigram,neuter,nominative,singular,sotuk,1.1190151350620798,,sotuk,word
λόγος,183,unigram,masculine,accusative,plural,ferawaian,1.7519280874189125,,ferawaian,word
λόγος,173,unigram,masculine,accusative,singular,ferawaian,2.117013386230881,,ferawaian,word
λόγος,169,unigram,masculine,nominative,plural,taxapus,1.3983315696239105,,taxapus,word
λόγος,317,unigram,masculine,nominative,singular,ferawaian,4.8078077907216175,,ferawaian,word
ἔργον,53,unigram,neuter,accusative,plural,vile,1.5921895987700057,,vile,work
ἔργον,106,unigram,neuter,accusative,singular,xaanak,1.1412799353818963,,xaanak,work
ἔργον,321,unigram,neuter,nominative,plural,baian,1.0243325538739263,,baian,work
ἔργον,295,unigram,neuter,nominative,singular,fenge,1.585870591974969,,fenge,work
ἐργάτης,162,unigram,masculine,nominative,plural,matoxol,1.2037044308007196,,matoxol,worker
μέριμνα,160,unigram,feminine,nominative,singular,maraane,1.035421386489053,,maraane,"worry, concern, desire"
ἔτος,273,unigram,neuter,accusative,plural,mariaas,3.2715331020623597,,mariaas,year
ἔτος,197,unigram,neuter,accusative,singular,mariaas,1.4807704998528337,,mariaas,year
ζεῦγος,25,unigram,neuter,accusative,plural,Kaari,1.0810827684916444,,Kaari,"yoke, pair"
