lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2124_translation,version_2125_translation,english_translation
ῥῆμα,27,unigram,neuter,nominative,plural,orð,1.5302972506979098,orð,orð,word
ῥῆμα,270,unigram,neuter,nominative,singular,orð,2.425643985961804,orð,orð,word
λόγος,138,unigram,masculine,accusative,plural,orð,3.523102017721873,orð,orð,word
λόγος,130,unigram,masculine,accusative,singular,orð,1.89507722820637,orð,orð,word
λόγος,126,unigram,masculine,nominative,plural,Himinn,1.4626971889361957,Himinn,Himinn,word
λόγος,243,unigram,masculine,nominative,singular,orð,2.121347116037606,orð,orð,word
ἔργον,38,unigram,neuter,accusative,plural,verk,44.008836079631315,verk,verk,work
ἔργον,75,unigram,neuter,accusative,singular,verk,12.323140044996128,verk,verk,work
ἔργον,246,unigram,neuter,nominative,plural,verk,4.931506019028114,verk,verk,work
ἔργον,225,unigram,neuter,nominative,singular,,,verk,sendi.,work
ἐργάτης,176,unigram,masculine,nominative,singular,verkamaðurinn,1.2238881616411086,verkamaðurinn,verkamaðurinn,worker
ἔτος,209,unigram,neuter,accusative,plural,ár,12.009575549041788,ár,ár,year
ἔτος,150,unigram,neuter,accusative,singular,ár,3.0478138677104534,ár,ár,year
