lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_877_translation,version_878_translation,english_translation
ἀργύριον,381,unigram,neuter,accusative,singular,bahihadu,2.4508583517552736,bahihadu,bahihadu,"silver, money"
ἁμαρτία,325,unigram,feminine,accusative,plural,wwede,4.0160813816233984,wwede,wwede,sin
ἁμαρτία,254,unigram,feminine,accusative,singular,huaidu,1.6606958361216742,huaidu,huaidu,sin
ἁμαρτία,333,unigram,feminine,nominative,plural,maahede,5.323579273755674,maahede,maahede,sin
ἁμαρτία,330,unigram,feminine,nominative,singular,,,i-golo,Deelaa,sin
ἀδελφή,357,unigram,feminine,accusative,plural,dinana,1.4114071589120052,dinana,dinana,sister
ἀδελφή,160,unigram,feminine,accusative,singular,Martha,2.273818963532844,Martha,Martha,sister
ἀδελφή,26,unigram,feminine,nominative,plural,ahina,1.3737249835749146,ahina,ahina,sister
ἀδελφή,356,unigram,feminine,nominative,singular,duaahina,1.6612997886484486,duaahina,duaahina,sister
ῥάπισμα,182,unigram,neuter,accusative,plural,paapaa,1.4734335369350078,paapaa,paapaa,"slap, strike, hit"
ῥάπισμα,317,unigram,neuter,accusative,singular,paa,1.122614852308986,paa,paa,"slap, strike, hit"
πλοιάριον,270,unigram,neuter,nominative,plural,Tiberias,1.9737203504284355,Tiberias,Tiberias,small boat
πλοιάριον,166,unigram,neuter,nominative,singular,dogologowaahee,1.0222882835747327,dogologowaahee,dogologowaahee,small boat
ὀψάριον,214,unigram,neuter,accusative,plural,dohu,1.0113898070469394,dohu,,small fish
ὀψάριον,298,unigram,neuter,accusative,singular,iga,1.43680295022052,iga,iga,small fish
υἱός,57,unigram,masculine,accusative,plural,Zebedee,1.7778552977330013,Zebedee,Zebedee,son
υἱός,151,unigram,masculine,accusative,singular,Tama,5.111083818316704,Tama,Tama,son
υἱός,155,unigram,masculine,nominative,plural,ni,2.927308282259751,ni,ni,son
υἱός,247,unigram,masculine,nominative,singular,Tama,12.207385944365491,Tama,Tama,son
ψυχή,260,unigram,feminine,accusative,plural,Tuu,1.448975066710373,Tuu,Tuu,"soul, life"
ψυχή,328,unigram,feminine,accusative,singular,mouli,4.8752320399453914,mouli,mouli,"soul, life"
ἀστήρ,340,unigram,masculine,nominative,plural,ahiaalangi,1.1193811141324599,ahiaalangi,ahiaalangi,star
ἀστήρ,223,unigram,masculine,nominative,singular,heduu,1.1040565091841879,heduu,heduu,star
λίθος,344,unigram,masculine,accusative,plural,dilidili,1.2217638793104688,dilidili,dilidili,stone
λίθος,46,unigram,masculine,accusative,singular,hadu,11.25287698791398,hadu,hadu,stone
λίθος,165,unigram,masculine,nominative,plural,hadu,2.614851886882913,hadu,hadu,stone
λίθος,50,unigram,masculine,nominative,singular,hadu,1.7641328146600637,hadu,hadu,stone
συναγωγή,283,unigram,feminine,accusative,plural,synagogee,5.494859379829579,synagogee,synagogee,synagogue
συναγωγή,383,unigram,feminine,accusative,singular,synagogee,11.705120299273867,synagogee,synagogee,synagogue
τράπεζα,229,unigram,feminine,accusative,plural,hulihuli,1.090163309708789,hulihuli,hulihuli,table
τράπεζα,168,unigram,feminine,accusative,singular,bank,1.0595480639608463,bank,,table
τάλαντον,82,unigram,neuter,accusative,plural,mana,1.3715775419959426,mana,mana,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,263,unigram,neuter,accusative,singular,bahihadu,1.6434020956841755,bahihadu,bahihadu,talent (weight and monetary unit: around 20 years' wages)
φόρος,312,unigram,masculine,accusative,plural,,,Caesar,Rome,tax
φόρος,334,unigram,masculine,accusative,singular,,,Caesar,deeai,tax
τελώνης,222,unigram,masculine,nominative,plural,dagitedi,1.0448727590652553,dagitedi,dagitedi,tax collector
τελώνης,85,unigram,masculine,nominative,singular,dagitedi,1.0520684914015688,dagitedi,dagitedi,tax collector
γραμματεύς,388,unigram,masculine,nominative,plural,,,haganoho,donudonu,"teacher, expert in the law, scholar, scribe"
γραμματεύς,248,unigram,masculine,nominative,singular,,,haganoho,donudonu,"teacher, expert in the law, scholar, scribe"
καθηγητής,371,unigram,masculine,nominative,plural,gahia,1.468915928120641,gahia,gahia,"teacher, guide"
καθηγητής,262,unigram,masculine,nominative,singular,gahia,1.468915928120641,gahia,gahia,"teacher, guide"
κλέπτης,97,unigram,masculine,nominative,plural,gaiaa,1.9172997980471453,gaiaa,gaiaa,thief
κλέπτης,261,unigram,masculine,nominative,singular,gaiaa,11.064945970725125,gaiaa,gaiaa,thief
διαλογισμός,341,unigram,masculine,accusative,plural,maanadu,1.7663672265444919,maanadu,maanadu,"thought, argument"
διαλογισμός,174,unigram,masculine,accusative,singular,damagiigi,1.3664749970445775,damagiigi,damagiigi,"thought, argument"
διαλογισμός,142,unigram,masculine,nominative,plural,manawa,1.1960624241804567,manawa,manawa,"thought, argument"
διαλογισμός,332,unigram,masculine,nominative,singular,lagamaaloo,2.4503709177469264,lagamaaloo,lagamaaloo,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,madawaawa,1.208670487948308,madawaawa,madawaawa,throne
θρόνος,275,unigram,masculine,accusative,singular,Huoloo.,1.3263996211162876,Huoloo.,,throne
χρόνος,308,unigram,masculine,accusative,plural,duai,1.2757412381445947,duai,duai,time
χρόνος,267,unigram,masculine,accusative,singular,heduu,1.0967790728990525,heduu,heduu,time
καιρός,90,unigram,masculine,nominative,plural,dagadagahi,1.2692767019292581,dagadagahi,dagadagahi,"time, right time"
καιρός,170,unigram,masculine,nominative,singular,,,madagoaa,dau,"time, right time"
τάφος,157,unigram,masculine,accusative,plural,humu,2.3126657830347623,humu,humu,"tomb, grave"
τάφος,206,unigram,masculine,accusative,singular,taalunga,1.4264795666794188,taalunga,taalunga,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,plural,daalunga,2.608606868447344,daalunga,daalunga,"tomb, grave"
μνημεῖον,22,unigram,neuter,accusative,singular,taalunga,45.72449447278866,taalunga,taalunga,"tomb, grave"
μνημεῖον,93,unigram,neuter,nominative,plural,daalunga,2.608606868447344,daalunga,daalunga,"tomb, grave"
μνημεῖον,302,unigram,neuter,nominative,singular,tadagee,1.1422747320903852,tadagee,tadagee,"tomb, grave"
ὀδούς,83,unigram,masculine,accusative,singular,niha,4.034283518023935,niha,niha,tooth
θησαυρός,118,unigram,masculine,accusative,plural,,,oho,hingodo,treasure
θησαυρός,255,unigram,masculine,accusative,singular,hagaloale,1.8592265048243497,hagaloale,hagaloale,treasure
δένδρον,106,unigram,neuter,accusative,plural,laagau,2.7921474794180052,laagau,laagau,tree	
δένδρον,91,unigram,neuter,accusative,singular,dogi,1.0594463039723578,dogi,dogi,tree	
λίτρα,288,unigram,feminine,accusative,plural,aloe,1.0960524252565438,,aloe,unit of measure around 300 grams
λίτρα,146,unigram,feminine,accusative,singular,nard,1.1062588450262767,,nard,unit of measure around 300 grams
κώμη,307,unigram,feminine,accusative,plural,waahale,1.204761480194322,waahale,waahale,village
κώμη,65,unigram,feminine,accusative,singular,waahale,11.139257464736993,waahale,waahale,village
παρθένος,323,unigram,feminine,nominative,plural,,,aalaa,meenei,virgin
παρθένος,238,unigram,feminine,nominative,singular,Immanuel,2.7701443885740806,Immanuel,Immanuel,virgin
φωνή,367,unigram,feminine,nominative,singular,lee,5.359205263285877,lee,lee,voice or sound
πόλεμος,300,unigram,masculine,accusative,plural,hagaodi,1.2384266596790119,hagaodi,hagaodi,war
ὕδωρ,390,unigram,neuter,accusative,plural,haele,1.8710417725395494,haele,haele,water
ὕδωρ,112,unigram,neuter,accusative,singular,wai,13.36775867964293,wai,wai,water
ὕδωρ,132,unigram,neuter,nominative,singular,wai,1.6671859863899667,wai,wai,water
ὑδρία,139,unigram,feminine,accusative,singular,,,hau,udu,water jar
ὁδός,301,unigram,feminine,accusative,plural,llauehe,1.357635803803442,llauehe,llauehe,way
ὁδός,173,unigram,feminine,accusative,singular,ala,1.6115541589370717,ala,ala,way
γάμος,195,unigram,masculine,accusative,plural,,,hagamiami,tagamiami,wedding
γάμος,279,unigram,masculine,accusative,singular,tagamiami,1.6160357823710079,tagamiami,tagamiami,wedding
γυνή,131,unigram,feminine,accusative,plural,,,maawae,maewae,"wife, woman"
γυνή,211,unigram,feminine,accusative,singular,,,lodo,ahina,"wife, woman"
γυνή,143,unigram,feminine,nominative,plural,ahina,5.162218847699908,ahina,ahina,"wife, woman"
γυνή,150,unigram,feminine,nominative,singular,ahina,17.29352197557652,ahina,ahina,"wife, woman"
ἄνεμος,11,unigram,masculine,nominative,plural,madangi,2.3593699894241453,madangi,madangi,wind
ἄνεμος,79,unigram,masculine,nominative,singular,madangi,3.8622904942953737,madangi,madangi,wind
πνεῦμα,354,unigram,neuter,accusative,plural,,,hagataalunga,laha,"wind, breath, spirit"
πνεῦμα,199,unigram,neuter,accusative,singular,Hagataalunga,6.8883263046056005,Hagataalunga,Hagataalunga,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,plural,hagataalunga,2.4901658444790207,hagataalunga,hagataalunga,"wind, breath, spirit"
πνεῦμα,29,unigram,neuter,nominative,singular,Hagataalunga,4.67284972463361,Hagataalunga,Hagataalunga,"wind, breath, spirit"
λύκος,14,unigram,masculine,nominative,plural,ligaliga,1.39143068567526,ligaliga,ligaliga,wolf
κοιλία,104,unigram,feminine,nominative,plural,uu,1.0595641711434236,,uu,"womb, stomach, source of feelings and emotions"
κοιλία,322,unigram,feminine,nominative,singular,uu,2.527300872956008,uu,uu,"womb, stomach, source of feelings and emotions"
ῥῆμα,220,unigram,neuter,accusative,plural,baahi,1.3729748804109523,baahi,baahi,word
ῥῆμα,197,unigram,neuter,accusative,singular,,,telekai,Dimaadua,word
ῥῆμα,38,unigram,neuter,nominative,plural,Agu,1.1853917148314146,Agu,Agu,word
ῥῆμα,375,unigram,neuter,nominative,singular,Annas,1.1151340286609783,Annas,Annas,word
λόγος,198,unigram,masculine,accusative,plural,agu,1.1120263299063502,agu,agu,word
λόγος,188,unigram,masculine,accusative,singular,lii,1.6690763426360402,lii,lii,word
λόγος,184,unigram,masculine,nominative,plural,agu,1.0973552819023193,agu,agu,word
λόγος,343,unigram,masculine,nominative,singular,dele,1.3129166460149257,dele,dele,word
ἔργον,54,unigram,neuter,accusative,plural,,,heia,hai,work
ἔργον,114,unigram,neuter,accusative,singular,haga,1.2446897717397647,haga,haga,work
ἔργον,347,unigram,neuter,nominative,plural,aga,1.0710250148340754,aga,aga,work
ἔργον,321,unigram,neuter,nominative,singular,Dama,1.4664647488013196,Dama,Dama,work
ἐργάτης,177,unigram,masculine,nominative,plural,taugai,1.1078938208458955,taugai,taugai,worker
ἐργάτης,249,unigram,masculine,nominative,singular,Hudee,1.8171597800363135,Hudee,Hudee,worker
μέριμνα,201,unigram,feminine,nominative,plural,hagagailaa,1.223902477544519,hagagailaa,hagagailaa,"worry, concern, desire"
μέριμνα,175,unigram,feminine,nominative,singular,te,1.6232056805828448,te,te,"worry, concern, desire"
ἔτος,297,unigram,neuter,accusative,plural,ngadau,18.05013344178562,ngadau,ngadau,year
ἔτος,212,unigram,neuter,accusative,singular,ngadau,4.089617497753196,ngadau,ngadau,year
ζεῦγος,25,unigram,neuter,accusative,plural,hagadina,1.1663353282915971,hagadina,hagadina,"yoke, pair"
ζεῦγος,289,unigram,neuter,accusative,singular,pigeon,1.0960524252565438,pigeon,,"yoke, pair"
