lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_990_translation,version_991_translation,english_translation
τράπεζα,228,unigram,feminine,accusative,plural,chavire,1.5749050775131186,chavire,chavire,table
τάλαντον,84,unigram,neuter,accusative,plural,,,goud,sak,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,263,unigram,neuter,accusative,singular,,,mil,lajan,talent (weight and monetary unit: around 20 years' wages)
φόρος,315,unigram,masculine,accusative,plural,taks,1.0938389104413042,,taks,tax
φόρος,338,unigram,masculine,accusative,singular,legal,1.1062588450262767,,legal,tax
τελώνης,221,unigram,masculine,nominative,plural,kontribisyon,1.8942586756540731,kontribisyon,kontribisyon,tax collector
τελώνης,87,unigram,masculine,nominative,singular,kontribisyon,1.5742213109586602,kontribisyon,kontribisyon,tax collector
γραμματεύς,392,unigram,masculine,nominative,plural,lalwa,1.6030555017739248,lalwa,lalwa,"teacher, expert in the law, scholar, scribe"
γραμματεύς,247,unigram,masculine,nominative,singular,dirèktè,1.4072294657347029,dirèktè,,"teacher, expert in the law, scholar, scribe"
καθηγητής,375,unigram,masculine,nominative,plural,Kris,1.3842474719453766,Kris,Kris,"teacher, guide"
καθηγητής,262,unigram,masculine,nominative,singular,Kris,1.3842474719453766,Kris,Kris,"teacher, guide"
κλέπτης,98,unigram,masculine,nominative,plural,,,vòlè,richès,thief
κλέπτης,261,unigram,masculine,nominative,singular,,,vòlò,vòlè,thief
διαλογισμός,345,unigram,masculine,accusative,plural,,,k,andikape,"thought, argument"
διαλογισμός,172,unigram,masculine,accusative,singular,,,lide,kanpe,"thought, argument"
διαλογισμός,143,unigram,masculine,nominative,plural,,,lide,kè,"thought, argument"
διαλογισμός,336,unigram,masculine,nominative,singular,,,diskite,diskisyon,"thought, argument"
θρόνος,6,unigram,masculine,accusative,plural,,,fòtèy,twòn,throne
θρόνος,277,unigram,masculine,accusative,singular,,,granpapa,wo,throne
χρόνος,312,unigram,masculine,accusative,plural,,,antann,mwatye,time
χρόνος,268,unigram,masculine,accusative,singular,,,nèg,tan,time
καιρός,168,unigram,masculine,nominative,singular,rive,4.1189162124925955,rive,rive,"time, right time"
τάφος,156,unigram,masculine,accusative,plural,,,flè,onè,"tomb, grave"
τάφος,206,unigram,masculine,accusative,singular,kavo,2.4900496795594917,kavo,kavo,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,plural,tonm,1.2767493548092492,tonm,tonm,"tomb, grave"
μνημεῖον,22,unigram,neuter,accusative,singular,kavo,6.948499662130689,kavo,kavo,"tomb, grave"
μνημεῖον,94,unigram,neuter,nominative,plural,tonm,1.6521860426880248,tonm,,"tomb, grave"
μνημεῖον,305,unigram,neuter,nominative,singular,,,kavo,kav,"tomb, grave"
ὀδούς,80,unigram,masculine,accusative,plural,dan,1.0960866985123228,dan,,tooth
ὀδούς,85,unigram,masculine,accusative,singular,dan,3.030688909835917,dan,dan,tooth
θησαυρός,119,unigram,masculine,accusative,plural,,,lawouj,richès,treasure
θησαυρός,255,unigram,masculine,accusative,singular,,,pòv,trezò,treasure
δένδρον,107,unigram,neuter,accusative,plural,pyebwa,6.361488434496519,pyebwa,pyebwa,tree	
δένδρον,92,unigram,neuter,accusative,singular,pyebwa,4.576497288250186,pyebwa,pyebwa,tree	
λίτρα,291,unigram,feminine,accusative,plural,kilogram,1.0960524252565438,,kilogram,unit of measure around 300 grams
κώμη,311,unigram,feminine,accusative,plural,,,bouk,ale,village
κώμη,66,unigram,feminine,accusative,singular,bouk,12.684371437964723,bouk,bouk,village
παρθένος,326,unigram,feminine,nominative,plural,,,fidonè,medam,virgin
παρθένος,237,unigram,feminine,nominative,singular,Emanyèl.,1.161328723715616,,Emanyèl.,virgin
φωνή,371,unigram,feminine,nominative,singular,vwa,10.020503030382901,vwa,vwa,voice or sound
πόλεμος,303,unigram,masculine,accusative,plural,lagè,1.1924460211544634,lagè,lagè,war
ὕδωρ,394,unigram,neuter,accusative,plural,dlo,4.3942361366833635,dlo,dlo,water
ὕδωρ,113,unigram,neuter,accusative,singular,dlo,13.201499380161945,dlo,dlo,water
ὕδωρ,133,unigram,neuter,nominative,singular,dlo,4.585456401057204,dlo,dlo,water
ὑδρία,140,unigram,feminine,accusative,singular,,,krich,veso,water jar
ὁδός,304,unigram,feminine,accusative,plural,chemen,3.304556090584546,chemen,chemen,way
ὁδός,171,unigram,feminine,accusative,singular,chemen,10.423319362280173,chemen,chemen,way
γάμος,193,unigram,masculine,accusative,plural,nòs,2.3581958717527556,nòs,nòs,wedding
γάμος,281,unigram,masculine,accusative,singular,,,nòs,maryaj,wedding
γυνή,132,unigram,feminine,accusative,plural,,,konmansman,kreyasyon,"wife, woman"
γυνή,211,unigram,feminine,accusative,singular,madanm,3.8597809772316016,madanm,madanm,"wife, woman"
γυνή,144,unigram,feminine,nominative,plural,,,fanm,medam,"wife, woman"
γυνή,149,unigram,feminine,nominative,singular,,,fanm,fi,"wife, woman"
ἄνεμος,11,unigram,masculine,nominative,plural,van,2.2147441962808605,van,van,wind
ἄνεμος,81,unigram,masculine,nominative,singular,van,8.846437705693836,van,van,wind
πνεῦμα,358,unigram,neuter,accusative,plural,lespri,1.4107150500127303,lespri,lespri,"wind, breath, spirit"
πνεῦμα,198,unigram,neuter,accusative,singular,Sentespri,3.8074209797430716,Sentespri,Sentespri,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,plural,lespri,1.3365182519874108,lespri,lespri,"wind, breath, spirit"
πνεῦμα,29,unigram,neuter,nominative,singular,Lespri,1.6153725748866434,Lespri,Lespri,"wind, breath, spirit"
λύκος,14,unigram,masculine,nominative,plural,,,devoran,fewòs,wolf
λύκος,5,unigram,masculine,nominative,singular,Chen,1.096057314542422,,Chen,wolf
κοιλία,105,unigram,feminine,nominative,plural,tete,2.2461102942333024,tete,tete,"womb, stomach, source of feelings and emotions"
κοιλία,325,unigram,feminine,nominative,singular,tete,1.5226041916139124,tete,tete,"womb, stomach, source of feelings and emotions"
ῥῆμα,219,unigram,neuter,accusative,plural,pawòl,6.021934596674545,pawòl,pawòl,word
ῥῆμα,195,unigram,neuter,accusative,singular,pawòl,1.4640851047576362,pawòl,pawòl,word
ῥῆμα,38,unigram,neuter,nominative,plural,,,pawòlki,vwazinay,word
ῥῆμα,379,unigram,neuter,nominative,singular,,,Sans,souveren,word
λόγος,196,unigram,masculine,accusative,plural,pawòl,6.026185518813509,pawòl,pawòl,word
λόγος,186,unigram,masculine,accusative,singular,pawòl,6.928168240864264,pawòl,pawòl,word
λόγος,182,unigram,masculine,nominative,plural,Syèl,2.78531308360446,Syèl,Syèl,word
λόγος,347,unigram,masculine,nominative,singular,pawòl,1.8167727664203412,pawòl,pawòl,word
ἔργον,55,unigram,neuter,accusative,plural,fè,1.715900935542385,fè,fè,work
ἔργον,115,unigram,neuter,accusative,singular,fè,1.134214998300485,fè,fè,work
ἔργον,351,unigram,neuter,nominative,plural,limyè,1.2353107079974512,limyè,limyè,work
ἔργον,324,unigram,neuter,nominative,singular,,,Sèl,gentan,work
ἐργάτης,175,unigram,masculine,nominative,plural,Rekòt,2.1794503615142866,Rekòt,Rekòt,worker
ἐργάτης,248,unigram,masculine,nominative,singular,,,merite,salè,worker
μέριμνα,200,unigram,feminine,nominative,plural,Kifè,1.096057314542422,Kifè,,"worry, concern, desire"
μέριμνα,173,unigram,feminine,nominative,singular,toufe,1.1062648286089038,toufe,,"worry, concern, desire"
ἔτος,300,unigram,neuter,accusative,plural,depi,2.5566245622269994,depi,depi,year
ἔτος,212,unigram,neuter,accusative,singular,ane,1.999886621813111,ane,ane,year
ζεῦγος,25,unigram,neuter,accusative,plural,eskize,1.2238086321988717,eskize,eskize,"yoke, pair"
ζεῦγος,292,unigram,neuter,accusative,singular,toutrèl,1.6079980445808946,toutrèl,toutrèl,"yoke, pair"
