lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1097_translation,version_1098_translation,english_translation
ὕδωρ,288,unigram,neuter,accusative,plural,meechi,5.888569230168373,meechi,meechi,water
ὕδωρ,81,unigram,neuter,accusative,singular,kameechi,15.22622452206628,kameechi,kameechi,water
ὕδωρ,93,unigram,neuter,nominative,singular,kameechi,5.2432197615810185,kameechi,kameechi,water
ὑδρία,97,unigram,feminine,accusative,singular,aboolelayo,1.3486237585650054,aboolelayo,aboolelayo,water jar
ὁδός,220,unigram,feminine,accusative,plural,chingila,1.6043964605983692,chingila,chingila,way
ὁδός,119,unigram,feminine,accusative,singular,ngila,3.818743943570304,ngila,ngila,way
γάμος,136,unigram,masculine,accusative,plural,naikara,1.130578871014961,naikara,naikara,wedding
γάμος,203,unigram,masculine,accusative,singular,balaangiilwe,1.3488465577505,balaangiilwe,balaangiilwe,wedding
γυνή,149,unigram,feminine,accusative,singular,omukhasi,15.56926854304927,omukhasi,omukhasi,"wife, woman"
γυνή,100,unigram,feminine,nominative,plural,bakhasi,6.9850326737385275,bakhasi,bakhasi,"wife, woman"
γυνή,103,unigram,feminine,nominative,singular,omukhasi,2.3189560789117354,omukhasi,omukhasi,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,ekhuungu,2.3480432948086567,ekhuungu,ekhuungu,wind
ἄνεμος,61,unigram,masculine,nominative,singular,ekhuungu,2.161510116098283,ekhuungu,ekhuungu,wind
πνεῦμα,140,unigram,neuter,accusative,singular,Roho,3.850342074688406,Roho,Roho,"wind, breath, spirit"
πνεῦμα,10,unigram,neuter,nominative,plural,bisieeno,1.300707762736813,bisieeno,bisieeno,"wind, breath, spirit"
πνεῦμα,22,unigram,neuter,nominative,singular,Roho,6.0789120982194005,Roho,Roho,"wind, breath, spirit"
ῥῆμα,155,unigram,neuter,accusative,plural,kamakhuwa,1.2640541351847534,kamakhuwa,kamakhuwa,word
ῥῆμα,138,unigram,neuter,accusative,singular,khumureeba,1.5488143062613762,khumureeba,khumureeba,word
λόγος,139,unigram,masculine,accusative,plural,kamakhuwa,1.8069591033744548,kamakhuwa,kamakhuwa,word
λόγος,130,unigram,masculine,accusative,singular,elomo,2.647411666789618,elomo,elomo,word
λόγος,127,unigram,masculine,nominative,plural,Likulu,1.1031783383757379,Likulu,Likulu,word
λόγος,251,unigram,masculine,nominative,singular,elomo,1.0590401635523154,elomo,elomo,word
ἔργον,41,unigram,neuter,accusative,plural,nibio,1.1566125033530332,nibio,nibio,work
ἔργον,82,unigram,neuter,accusative,singular,munaania,1.0893040936739034,munaania,munaania,work
ἔργον,254,unigram,neuter,nominative,plural,buwaanga,1.0519893545014327,buwaanga,buwaanga,work
ἔργον,235,unigram,neuter,nominative,singular,mukhole,1.0903202114732806,mukhole,mukhole,work
ἐργάτης,122,unigram,masculine,nominative,plural,Likesa,1.7583010396597196,Likesa,Likesa,worker
ἐργάτης,179,unigram,masculine,nominative,singular,omukholi,1.179952165823495,omukholi,omukholi,worker
ἔτος,216,unigram,neuter,accusative,plural,miiko,1.0757988519378707,miiko,miiko,year
ζεῦγος,211,unigram,neuter,accusative,singular,embosio,1.0901477445827712,embosio,embosio,"yoke, pair"
